"","x","y","layer"
"8604",-123.549491029379,41.5402677737554,34
"8605",-123.546796939379,41.5402677737554,34
"8606",-123.544102849379,41.5402677737554,34
"8607",-123.541408759379,41.5402677737554,34
"8608",-123.538714669379,41.5402677737554,34
"8609",-123.536020579379,41.5402677737554,34
"8610",-123.533326489379,41.5402677737554,34
"8611",-123.530632399379,41.5402677737554,34
"8612",-123.527938309379,41.5402677737554,34
"8613",-123.525244219379,41.5402677737554,34
"8614",-123.522280720379,41.5402677737554,34
"8615",-123.519586630379,41.5402677737554,34
"8616",-123.516892540379,41.5402677737554,34
"8617",-123.514198450379,41.5402677737554,34
"8618",-123.511504360379,41.5402677737554,34
"8619",-123.508810270379,41.5402677737554,34
"8620",-123.506116180379,41.5402677737554,34
"8621",-123.503422090379,41.5402677737554,34
"8622",-123.500728000379,41.5402677737554,34
"8623",-123.498033910379,41.5402677737554,34
"8624",-123.495339820379,41.5402677737554,34
"8625",-123.492645730379,41.5402677737554,34
"8626",-123.489682231379,41.5402677737554,34
"8627",-123.486988141379,41.5402677737554,34
"8628",-123.484294051379,41.5402677737554,34
"8629",-123.481599961379,41.5402677737554,34
"8630",-123.478905871379,41.5402677737554,34
"8631",-123.476211781379,41.5402677737554,34
"8632",-123.473517691379,41.5402677737554,34
"8633",-123.470823601379,41.5402677737554,34
"8634",-123.468129511379,41.5402677737554,34
"8635",-123.465435421379,41.5402677737554,34
"8636",-123.462741331379,41.5402677737554,34
"8637",-123.459777832379,41.5402677737554,34
"8638",-123.457083742379,41.5402677737554,34
"8639",-123.454389652379,41.5402677737554,34
"8640",-123.451695562379,41.5402677737554,20
"8641",-123.449001472379,41.5402677737554,20
"8642",-123.446307382379,41.5402677737554,34
"8643",-123.443613292379,41.5402677737554,34
"8644",-123.440919202379,41.5402677737554,34
"8645",-123.438225112379,41.5402677737554,34
"8646",-123.435531022379,41.5402677737554,34
"8647",-123.432836932379,41.5402677737554,34
"8648",-123.430142842379,41.5402677737554,34
"8649",-123.427179343379,41.5402677737554,34
"8650",-123.424485253379,41.5402677737554,34
"8651",-123.421791163379,41.5402677737554,34
"8652",-123.419097073379,41.5402677737554,34
"8653",-123.416402983379,41.5402677737554,34
"8654",-123.413708893379,41.5402677737554,34
"8655",-123.411014803379,41.5402677737554,34
"8656",-123.408320713379,41.5402677737554,34
"8657",-123.405626623379,41.5402677737554,34
"8658",-123.402932533379,41.5402677737554,34
"8659",-123.400238443379,41.5402677737554,34
"8660",-123.397274944379,41.5402677737554,34
"8661",-123.394580854379,41.5402677737554,20
"8662",-123.391886764379,41.5402677737554,20
"8663",-123.389192674379,41.5402677737554,20
"8664",-123.386498584379,41.5402677737554,20
"8665",-123.383804494379,41.5402677737554,20
"8666",-123.381110404379,41.5402677737554,20
"8667",-123.378416314379,41.5402677737554,20
"8668",-123.375722224379,41.5402677737554,34
"8669",-123.373028134379,41.5402677737554,34
"8670",-123.370334044379,41.5402677737554,34
"8671",-123.367639954379,41.5402677737554,20
"8672",-123.364676455379,41.5402677737554,34
"8673",-123.361982365379,41.5402677737554,20
"8674",-123.359288275379,41.5402677737554,20
"8675",-123.356594185379,41.5402677737554,34
"8676",-123.353900095379,41.5402677737554,34
"8677",-123.351206005379,41.5402677737554,34
"8678",-123.348511915379,41.5402677737554,34
"8679",-123.345817825379,41.5402677737554,34
"8680",-123.343123735379,41.5402677737554,34
"8681",-123.340429645379,41.5402677737554,34
"8682",-123.337735555379,41.5402677737554,34
"8683",-123.335041465379,41.5402677737554,34
"8684",-123.332077966379,41.5402677737554,34
"8685",-123.329383876379,41.5402677737554,34
"8686",-123.326689786379,41.5402677737554,34
"8687",-123.323995696379,41.5402677737554,34
"8688",-123.321301606379,41.5402677737554,34
"8689",-123.318607516379,41.5402677737554,34
"8690",-123.315913426379,41.5402677737554,34
"8691",-123.313219336379,41.5402677737554,34
"8692",-123.310525246379,41.5402677737554,34
"8693",-123.307831156379,41.5402677737554,34
"8694",-123.305137066379,41.5402677737554,34
"8695",-123.302173567379,41.5402677737554,34
"8696",-123.299479477379,41.5402677737554,34
"8697",-123.296785387379,41.5402677737554,34
"8698",-123.294091297379,41.5402677737554,34
"8699",-123.291397207379,41.5402677737554,34
"8700",-123.288703117379,41.5402677737554,34
"8701",-123.601217557379,41.5375736837554,34
"8702",-123.598523467379,41.5375736837554,34
"8703",-123.595829377379,41.5375736837554,34
"8704",-123.593135287379,41.5375736837554,34
"8705",-123.590441197379,41.5375736837554,34
"8706",-123.587747107379,41.5375736837554,13
"8707",-123.584783608379,41.5375736837554,13
"8708",-123.582089518379,41.5375736837554,13
"8709",-123.579395428379,41.5375736837554,13
"8710",-123.576701338379,41.5375736837554,13
"8711",-123.574007248379,41.5375736837554,34
"8712",-123.571313158379,41.5375736837554,13
"8713",-123.568619068379,41.5375736837554,34
"8714",-123.565924978379,41.5375736837554,13
"8715",-123.563230888379,41.5375736837554,13
"8716",-123.560536798379,41.5375736837554,34
"8717",-123.557842708379,41.5375736837554,34
"8718",-123.554879209379,41.5375736837554,34
"8719",-123.552185119379,41.5375736837554,34
"8720",-123.549491029379,41.5375736837554,34
"8721",-123.546796939379,41.5375736837554,34
"8722",-123.544102849379,41.5375736837554,34
"8723",-123.541408759379,41.5375736837554,34
"8724",-123.538714669379,41.5375736837554,34
"8725",-123.536020579379,41.5375736837554,34
"8726",-123.533326489379,41.5375736837554,34
"8727",-123.530632399379,41.5375736837554,34
"8728",-123.527938309379,41.5375736837554,34
"8729",-123.525244219379,41.5375736837554,34
"8730",-123.522280720379,41.5375736837554,34
"8731",-123.519586630379,41.5375736837554,34
"8732",-123.516892540379,41.5375736837554,34
"8733",-123.514198450379,41.5375736837554,34
"8734",-123.511504360379,41.5375736837554,34
"8735",-123.508810270379,41.5375736837554,34
"8736",-123.506116180379,41.5375736837554,34
"8737",-123.503422090379,41.5375736837554,34
"8738",-123.500728000379,41.5375736837554,34
"8739",-123.498033910379,41.5375736837554,34
"8740",-123.495339820379,41.5375736837554,34
"8741",-123.492645730379,41.5375736837554,34
"8742",-123.489682231379,41.5375736837554,34
"8743",-123.486988141379,41.5375736837554,34
"8744",-123.484294051379,41.5375736837554,34
"8745",-123.481599961379,41.5375736837554,34
"8746",-123.478905871379,41.5375736837554,34
"8747",-123.476211781379,41.5375736837554,34
"8748",-123.473517691379,41.5375736837554,34
"8749",-123.470823601379,41.5375736837554,34
"8750",-123.468129511379,41.5375736837554,34
"8751",-123.465435421379,41.5375736837554,34
"8752",-123.462741331379,41.5375736837554,34
"8753",-123.459777832379,41.5375736837554,34
"8754",-123.457083742379,41.5375736837554,34
"8755",-123.454389652379,41.5375736837554,34
"8756",-123.451695562379,41.5375736837554,34
"8757",-123.449001472379,41.5375736837554,34
"8758",-123.446307382379,41.5375736837554,34
"8759",-123.443613292379,41.5375736837554,34
"8760",-123.440919202379,41.5375736837554,34
"8761",-123.438225112379,41.5375736837554,34
"8762",-123.435531022379,41.5375736837554,34
"8763",-123.432836932379,41.5375736837554,34
"8764",-123.430142842379,41.5375736837554,34
"8765",-123.427179343379,41.5375736837554,34
"8766",-123.424485253379,41.5375736837554,34
"8767",-123.421791163379,41.5375736837554,34
"8768",-123.419097073379,41.5375736837554,34
"8769",-123.416402983379,41.5375736837554,34
"8770",-123.413708893379,41.5375736837554,34
"8771",-123.411014803379,41.5375736837554,34
"8772",-123.408320713379,41.5375736837554,34
"8773",-123.405626623379,41.5375736837554,34
"8774",-123.402932533379,41.5375736837554,34
"8775",-123.400238443379,41.5375736837554,34
"8776",-123.397274944379,41.5375736837554,34
"8777",-123.394580854379,41.5375736837554,34
"8778",-123.391886764379,41.5375736837554,34
"8779",-123.389192674379,41.5375736837554,20
"8780",-123.386498584379,41.5375736837554,34
"8781",-123.383804494379,41.5375736837554,20
"8782",-123.381110404379,41.5375736837554,20
"8783",-123.378416314379,41.5375736837554,20
"8784",-123.375722224379,41.5375736837554,20
"8785",-123.373028134379,41.5375736837554,20
"8786",-123.370334044379,41.5375736837554,20
"8787",-123.367639954379,41.5375736837554,34
"8788",-123.364676455379,41.5375736837554,20
"8789",-123.361982365379,41.5375736837554,20
"8790",-123.359288275379,41.5375736837554,20
"8791",-123.356594185379,41.5375736837554,20
"8792",-123.353900095379,41.5375736837554,20
"8793",-123.351206005379,41.5375736837554,34
"8794",-123.348511915379,41.5375736837554,34
"8795",-123.345817825379,41.5375736837554,34
"8796",-123.343123735379,41.5375736837554,34
"8797",-123.340429645379,41.5375736837554,34
"8798",-123.337735555379,41.5375736837554,34
"8799",-123.335041465379,41.5375736837554,34
"8800",-123.332077966379,41.5375736837554,34
"8801",-123.329383876379,41.5375736837554,34
"8802",-123.326689786379,41.5375736837554,34
"8803",-123.323995696379,41.5375736837554,34
"8804",-123.321301606379,41.5375736837554,34
"8805",-123.318607516379,41.5375736837554,34
"8806",-123.315913426379,41.5375736837554,34
"8807",-123.313219336379,41.5375736837554,34
"8808",-123.310525246379,41.5375736837554,34
"8809",-123.307831156379,41.5375736837554,34
"8810",-123.305137066379,41.5375736837554,34
"8811",-123.302173567379,41.5375736837554,34
"8812",-123.299479477379,41.5375736837554,34
"8813",-123.296785387379,41.5375736837554,34
"8814",-123.294091297379,41.5375736837554,34
"8815",-123.291397207379,41.5375736837554,34
"8816",-123.288703117379,41.5375736837554,34
"8817",-123.601217557379,41.5348795937554,34
"8818",-123.598523467379,41.5348795937554,34
"8819",-123.595829377379,41.5348795937554,34
"8820",-123.593135287379,41.5348795937554,34
"8821",-123.590441197379,41.5348795937554,34
"8822",-123.587747107379,41.5348795937554,34
"8823",-123.584783608379,41.5348795937554,13
"8824",-123.582089518379,41.5348795937554,13
"8825",-123.579395428379,41.5348795937554,13
"8826",-123.576701338379,41.5348795937554,13
"8827",-123.574007248379,41.5348795937554,13
"8828",-123.571313158379,41.5348795937554,34
"8829",-123.568619068379,41.5348795937554,34
"8830",-123.565924978379,41.5348795937554,34
"8831",-123.563230888379,41.5348795937554,13
"8832",-123.560536798379,41.5348795937554,34
"8833",-123.557842708379,41.5348795937554,34
"8834",-123.554879209379,41.5348795937554,34
"8835",-123.552185119379,41.5348795937554,34
"8836",-123.549491029379,41.5348795937554,34
"8837",-123.546796939379,41.5348795937554,34
"8838",-123.544102849379,41.5348795937554,34
"8839",-123.541408759379,41.5348795937554,34
"8840",-123.538714669379,41.5348795937554,34
"8841",-123.536020579379,41.5348795937554,34
"8842",-123.533326489379,41.5348795937554,34
"8843",-123.530632399379,41.5348795937554,34
"8844",-123.527938309379,41.5348795937554,34
"8845",-123.525244219379,41.5348795937554,34
"8846",-123.522280720379,41.5348795937554,34
"8847",-123.519586630379,41.5348795937554,34
"8848",-123.516892540379,41.5348795937554,34
"8849",-123.514198450379,41.5348795937554,34
"8850",-123.511504360379,41.5348795937554,34
"8851",-123.508810270379,41.5348795937554,34
"8852",-123.506116180379,41.5348795937554,34
"8853",-123.503422090379,41.5348795937554,34
"8854",-123.500728000379,41.5348795937554,34
"8855",-123.498033910379,41.5348795937554,34
"8856",-123.495339820379,41.5348795937554,34
"8857",-123.492645730379,41.5348795937554,34
"8858",-123.489682231379,41.5348795937554,34
"8859",-123.486988141379,41.5348795937554,34
"8860",-123.484294051379,41.5348795937554,34
"8861",-123.481599961379,41.5348795937554,34
"8862",-123.478905871379,41.5348795937554,34
"8863",-123.476211781379,41.5348795937554,34
"8864",-123.473517691379,41.5348795937554,34
"8865",-123.470823601379,41.5348795937554,34
"8866",-123.468129511379,41.5348795937554,34
"8867",-123.465435421379,41.5348795937554,34
"8868",-123.462741331379,41.5348795937554,34
"8869",-123.459777832379,41.5348795937554,34
"8870",-123.457083742379,41.5348795937554,34
"8871",-123.454389652379,41.5348795937554,34
"8872",-123.451695562379,41.5348795937554,34
"8873",-123.449001472379,41.5348795937554,34
"8874",-123.446307382379,41.5348795937554,34
"8875",-123.443613292379,41.5348795937554,34
"8876",-123.440919202379,41.5348795937554,34
"8877",-123.438225112379,41.5348795937554,34
"8878",-123.435531022379,41.5348795937554,34
"8879",-123.432836932379,41.5348795937554,34
"8880",-123.430142842379,41.5348795937554,34
"8881",-123.427179343379,41.5348795937554,34
"8882",-123.424485253379,41.5348795937554,34
"8883",-123.421791163379,41.5348795937554,34
"8884",-123.419097073379,41.5348795937554,34
"8885",-123.416402983379,41.5348795937554,34
"8886",-123.413708893379,41.5348795937554,34
"8887",-123.411014803379,41.5348795937554,34
"8888",-123.408320713379,41.5348795937554,34
"8889",-123.405626623379,41.5348795937554,34
"8890",-123.402932533379,41.5348795937554,34
"8891",-123.400238443379,41.5348795937554,34
"8892",-123.397274944379,41.5348795937554,34
"8893",-123.394580854379,41.5348795937554,34
"8894",-123.391886764379,41.5348795937554,34
"8895",-123.389192674379,41.5348795937554,34
"8896",-123.386498584379,41.5348795937554,20
"8897",-123.383804494379,41.5348795937554,20
"8898",-123.381110404379,41.5348795937554,20
"8899",-123.378416314379,41.5348795937554,20
"8900",-123.375722224379,41.5348795937554,20
"8901",-123.373028134379,41.5348795937554,20
"8902",-123.370334044379,41.5348795937554,20
"8903",-123.367639954379,41.5348795937554,20
"8904",-123.364676455379,41.5348795937554,20
"8905",-123.361982365379,41.5348795937554,20
"8906",-123.359288275379,41.5348795937554,20
"8907",-123.356594185379,41.5348795937554,20
"8908",-123.353900095379,41.5348795937554,20
"8909",-123.351206005379,41.5348795937554,20
"8910",-123.348511915379,41.5348795937554,20
"8911",-123.345817825379,41.5348795937554,34
"8912",-123.343123735379,41.5348795937554,34
"8913",-123.340429645379,41.5348795937554,34
"8914",-123.337735555379,41.5348795937554,34
"8915",-123.335041465379,41.5348795937554,34
"8916",-123.332077966379,41.5348795937554,34
"8917",-123.329383876379,41.5348795937554,34
"8918",-123.326689786379,41.5348795937554,34
"8919",-123.323995696379,41.5348795937554,34
"8920",-123.321301606379,41.5348795937554,34
"8921",-123.318607516379,41.5348795937554,34
"8922",-123.315913426379,41.5348795937554,34
"8923",-123.313219336379,41.5348795937554,34
"8924",-123.310525246379,41.5348795937554,34
"8925",-123.307831156379,41.5348795937554,34
"8926",-123.305137066379,41.5348795937554,34
"8927",-123.302173567379,41.5348795937554,34
"8928",-123.299479477379,41.5348795937554,34
"8929",-123.296785387379,41.5348795937554,34
"8930",-123.294091297379,41.5348795937554,34
"8931",-123.291397207379,41.5348795937554,34
"8932",-123.288703117379,41.5348795937554,34
"8933",-123.601217557379,41.5321855037554,34
"8934",-123.598523467379,41.5321855037554,34
"8935",-123.595829377379,41.5321855037554,34
"8936",-123.593135287379,41.5321855037554,34
"8937",-123.590441197379,41.5321855037554,34
"8938",-123.587747107379,41.5321855037554,34
"8939",-123.584783608379,41.5321855037554,34
"8940",-123.582089518379,41.5321855037554,34
"8941",-123.579395428379,41.5321855037554,13
"8942",-123.576701338379,41.5321855037554,13
"8943",-123.574007248379,41.5321855037554,13
"8944",-123.571313158379,41.5321855037554,13
"8945",-123.568619068379,41.5321855037554,13
"8946",-123.565924978379,41.5321855037554,13
"8947",-123.563230888379,41.5321855037554,34
"8948",-123.560536798379,41.5321855037554,34
"8949",-123.557842708379,41.5321855037554,34
"8950",-123.554879209379,41.5321855037554,34
"8951",-123.552185119379,41.5321855037554,34
"8952",-123.549491029379,41.5321855037554,34
"8953",-123.546796939379,41.5321855037554,34
"8954",-123.544102849379,41.5321855037554,34
"8955",-123.541408759379,41.5321855037554,34
"8956",-123.538714669379,41.5321855037554,34
"8957",-123.536020579379,41.5321855037554,34
"8958",-123.533326489379,41.5321855037554,34
"8959",-123.530632399379,41.5321855037554,34
"8960",-123.527938309379,41.5321855037554,34
"8961",-123.525244219379,41.5321855037554,34
"8962",-123.522280720379,41.5321855037554,34
"8963",-123.519586630379,41.5321855037554,34
"8964",-123.516892540379,41.5321855037554,34
"8965",-123.514198450379,41.5321855037554,34
"8966",-123.511504360379,41.5321855037554,34
"8967",-123.508810270379,41.5321855037554,34
"8968",-123.506116180379,41.5321855037554,34
